-2.97418530799935,-0.166626502628329
-2.97318530799935,-0.167612439236051
-2.97218530799935,-0.168598208231348
-2.97118530799935,-0.169583808628451
-2.97018530799935,-0.170569239441759
-2.96918530799935,-0.171554499685843
-2.96818530799935,-0.17253958837544
-2.96718530799935,-0.173524504525464
-2.96618530799935,-0.174509247150998
-2.96518530799935,-0.175493815267299
-2.96418530799935,-0.176478207889799
-2.96318530799935,-0.177462424034106
-2.96218530799935,-0.178446462716004
-2.96118530799935,-0.179430322951455
-2.96018530799935,-0.180414003756597
-2.95918530799935,-0.18139750414775
-2.95818530799935,-0.182380823141415
-2.95718530799935,-0.183363959754271
-2.95618530799935,-0.184346913003183
-2.95518530799935,-0.185329681905197
-2.95418530799935,-0.186312265477545
-2.95318530799935,-0.187294662737643
-2.95218530799935,-0.188276872703094
-2.95118530799935,-0.189258894391688
-2.95018530799935,-0.190240726821403
-2.94918530799935,-0.191222369010407
-2.94818530799935,-0.192203819977058
-2.94718530799935,-0.193185078739906
-2.94618530799935,-0.19416614431769
-2.94518530799935,-0.195147015729346
-2.94418530799935,-0.196127691994003
-2.94318530799935,-0.197108172130985
-2.94218530799935,-0.19808845515981
-2.94118530799935,-0.199068540100197
-2.94018530799935,-0.200048425972061
-2.93918530799935,-0.201028111795515
-2.93818530799935,-0.202007596590874
-2.93718530799935,-0.202986879378653
-2.93618530799935,-0.20396595917957
-2.93518530799935,-0.204944835014545
-2.93418530799936,-0.205923505904701
-2.93318530799936,-0.206901970871369
-2.93218530799936,-0.207880228936084
-2.93118530799936,-0.208858279120586
-2.93018530799936,-0.209836120446827
-2.92918530799936,-0.210813751936965
-2.92818530799936,-0.211791172613369
-2.92718530799936,-0.212768381498618
-2.92618530799936,-0.213745377615503
-2.92518530799936,-0.214722159987028
-2.92418530799936,-0.215698727636411
-2.92318530799936,-0.216675079587084
-2.92218530799936,-0.217651214862696
-2.92118530799936,-0.218627132487111
-2.92018530799936,-0.219602831484412
-2.91918530799936,-0.2205783108789
-2.91818530799936,-0.221553569695095
-2.91718530799936,-0.222528606957739
-2.91618530799936,-0.223503421691795
-2.91518530799936,-0.224478012922447
-2.91418530799936,-0.225452379675106
-2.91318530799936,-0.226426520975403
-2.91218530799936,-0.227400435849198
-2.91118530799936,-0.228374123322577
-2.91018530799936,-0.229347582421851
-2.90918530799936,-0.230320812173561
-2.90818530799936,-0.231293811604479
-2.90718530799936,-0.232266579741605
-2.90618530799936,-0.23323911561217
-2.90518530799936,-0.234211418243639
-2.90418530799936,-0.235183486663709
-2.90318530799936,-0.236155319900312
-2.90218530799936,-0.237126916981615
-2.90118530799936,-0.238098276936021
-2.90018530799936,-0.239069398792169
-2.89918530799936,-0.240040281578939
-2.89818530799936,-0.241010924325447
-2.89718530799936,-0.241981326061051
-2.89618530799936,-0.242951485815349
-2.89518530799936,-0.243921402618181
-2.89418530799936,-0.244891075499631
-2.89318530799936,-0.245860503490026
-2.89218530799936,-0.246829685619938
-2.89118530799936,-0.247798620920185
-2.89018530799936,-0.248767308421832
-2.88918530799936,-0.249735747156191
-2.88818530799936,-0.250703936154824
-2.88718530799936,-0.251671874449541
-2.88618530799936,-0.252639561072405
-2.88518530799936,-0.253606995055729
-2.88418530799936,-0.254574175432079
-2.88318530799936,-0.255541101234275
-2.88218530799936,-0.256507771495391
-2.88118530799936,-0.257474185248757
-2.88018530799936,-0.258440341527959
-2.87918530799936,-0.25940623936684
-2.87818530799936,-0.260371877799505
-2.87718530799936,-0.261337255860313
-2.87618530799936,-0.262302372583887
-2.87518530799936,-0.26326722700511
-2.87418530799936,-0.264231818159128
-2.87318530799936,-0.26519614508135
-2.87218530799936,-0.266160206807449
-2.87118530799936,-0.267124002373364
-2.87018530799936,-0.268087530815298
-2.86918530799936,-0.269050791169724
-2.86818530799936,-0.270013782473381
-2.86718530799936,-0.270976503763278
-2.86618530799936,-0.271938954076694
-2.86518530799936,-0.272901132451179
-2.86418530799936,-0.273863037924554
-2.86318530799936,-0.274824669534914
-2.86218530799936,-0.275786026320627
-2.86118530799936,-0.276747107320336
-2.86018530799936,-0.277707911572962
-2.85918530799936,-0.278668438117699
-2.85818530799936,-0.279628685994021
-2.85718530799936,-0.280588654241681
-2.85618530799936,-0.281548341900709
-2.85518530799936,-0.28250774801142
-2.85418530799936,-0.283466871614405
-2.85318530799936,-0.284425711750543
-2.85218530799936,-0.285384267460993
-2.85118530799936,-0.286342537787199
-2.85018530799936,-0.287300521770891
-2.84918530799936,-0.288258218454085
-2.84818530799936,-0.289215626879085
-2.84718530799936,-0.290172746088482
-2.84618530799936,-0.291129575125157
-2.84518530799937,-0.292086113032282
-2.84418530799937,-0.293042358853317
-2.84318530799937,-0.293998311632018
-2.84218530799937,-0.294953970412432
-2.84118530799937,-0.295909334238901
-2.84018530799937,-0.296864402156059
-2.83918530799937,-0.29781917320884
-2.83818530799937,-0.298773646442473
-2.83718530799937,-0.299727820902484
-2.83618530799937,-0.3006816956347
-2.83518530799937,-0.301635269685244
-2.83418530799937,-0.302588542100545
-2.83318530799937,-0.303541511927328
-2.83218530799937,-0.304494178212625
-2.83118530799937,-0.305446540003769
-2.83018530799937,-0.306398596348398
-2.82918530799937,-0.307350346294456
-2.82818530799937,-0.308301788890194
-2.82718530799937,-0.309252923184169
-2.82618530799937,-0.310203748225246
-2.82518530799937,-0.311154263062601
-2.82418530799937,-0.312104466745719
-2.82318530799937,-0.313054358324395
-2.82218530799937,-0.31400393684874
-2.82118530799937,-0.314953201369174
-2.82018530799937,-0.315902150936433
-2.81918530799937,-0.316850784601567
-2.81818530799937,-0.317799101415944
-2.81718530799937,-0.318747100431245
-2.81618530799937,-0.319694780699472
-2.81518530799937,-0.320642141272945
-2.81418530799937,-0.321589181204304
-2.81318530799937,-0.322535899546508
-2.81218530799937,-0.32348229535284
-2.81118530799937,-0.324428367676903
-2.81018530799937,-0.325374115572626
-2.80918530799937,-0.32631953809426
-2.80818530799937,-0.327264634296383
-2.80718530799937,-0.328209403233899
-2.80618530799937,-0.329153843962039
-2.80518530799937,-0.330097955536363
-2.80418530799937,-0.331041737012759
-2.80318530799937,-0.331985187447445
-2.80218530799937,-0.332928305896972
-2.80118530799937,-0.33387109141822
-2.80018530799937,-0.334813543068405
-2.79918530799937,-0.335755659905075
-2.79818530799937,-0.336697440986112
-2.79718530799937,-0.337638885369737
-2.79618530799937,-0.338579992114505
-2.79518530799937,-0.339520760279308
-2.79418530799937,-0.34046118892338
-2.79318530799937,-0.341401277106291
-2.79218530799937,-0.342341023887954
-2.79118530799937,-0.343280428328621
-2.79018530799937,-0.344219489488888
-2.78918530799937,-0.345158206429695
-2.78818530799937,-0.346096578212323
-2.78718530799937,-0.347034603898403
-2.78618530799937,-0.347972282549908
-2.78518530799937,-0.348909613229159
-2.78418530799937,-0.349846594998825
-2.78318530799937,-0.350783226921926
-2.78218530799937,-0.35171950806183
-2.78118530799937,-0.352655437482254
-2.78018530799937,-0.353591014247271
-2.77918530799937,-0.354526237421302
-2.77818530799937,-0.355461106069126
-2.77718530799937,-0.356395619255874
-2.77618530799937,-0.357329776047031
-2.77518530799937,-0.358263575508443
-2.77418530799937,-0.359197016706309
-2.77318530799937,-0.360130098707188
-2.77218530799937,-0.361062820577998
-2.77118530799937,-0.361995181386018
-2.77018530799937,-0.362927180198887
-2.76918530799937,-0.363858816084606
-2.76818530799937,-0.364790088111539
-2.76718530799937,-0.365720995348414
-2.76618530799937,-0.366651536864324
-2.76518530799937,-0.367581711728728
-2.76418530799937,-0.368511519011451
-2.76318530799937,-0.369440957782686
-2.76218530799937,-0.370370027112994
-2.76118530799937,-0.371298726073305
-2.76018530799937,-0.372227053734921
-2.75918530799937,-0.373155009169515
-2.75818530799937,-0.374082591449131
-2.75718530799937,-0.375009799646186
-2.75618530799937,-0.375936632833473
-2.75518530799937,-0.376863090084158
-2.75418530799937,-0.377789170471785
-2.75318530799938,-0.378714873070272
-2.75218530799938,-0.379640196953919
-2.75118530799938,-0.380565141197399
-2.75018530799938,-0.381489704875771
-2.74918530799938,-0.382413887064469
-2.74818530799938,-0.383337686839312
-2.74718530799938,-0.3842611032765
-2.74618530799938,-0.385184135452617
-2.74518530799938,-0.386106782444631
-2.74418530799938,-0.387029043329894
-2.74318530799938,-0.387950917186146
-2.74218530799938,-0.388872403091514
-2.74118530799938,-0.389793500124511
-2.74018530799938,-0.39071420736404
-2.73918530799938,-0.391634523889394
-2.73818530799938,-0.392554448780257
-2.73718530799938,-0.393473981116704
-2.73618530799938,-0.394393119979202
-2.73518530799938,-0.395311864448614
-2.73418530799938,-0.396230213606194
-2.73318530799938,-0.397148166533593
-2.73218530799938,-0.398065722312859
-2.73118530799938,-0.398982880026436
-2.73018530799938,-0.399899638757166
-2.72918530799938,-0.400815997588291
-2.72818530799938,-0.401731955603451
-2.72718530799938,-0.402647511886689
-2.72618530799938,-0.403562665522449
-2.72518530799938,-0.404477415595577
-2.72418530799938,-0.405391761191324
-2.72318530799938,-0.406305701395342
-2.72218530799938,-0.407219235293694
-2.72118530799938,-0.408132361972844
-2.72018530799938,-0.409045080519665
-2.71918530799938,-0.409957390021441
-2.71818530799938,-0.41086928956586
-2.71718530799938,-0.411780778241025
-2.71618530799938,-0.412691855135445
-2.71518530799938,-0.413602519338045
-2.71418530799938,-0.41451276993816
-2.71318530799938,-0.415422606025539
-2.71218530799938,-0.416332026690347
-2.71118530799938,-0.417241031023163
-2.71018530799938,-0.418149618114983
-2.70918530799938,-0.419057787057219
-2.70818530799938,-0.419965536941703
-2.70718530799938,-0.420872866860686
-2.70618530799938,-0.421779775906836
-2.70518530799938,-0.422686263173246
-2.70418530799938,-0.423592327753428
-2.70318530799938,-0.424497968741317
-2.70218530799938,-0.425403185231273
-2.70118530799938,-0.42630797631808
-2.70018530799938,-0.427212341096945
-2.69918530799938,-0.428116278663505
-2.69818530799938,-0.429019788113822
-2.69718530799938,-0.429922868544387
-2.69618530799938,-0.430825519052119
-2.69518530799938,-0.431727738734367
-2.69418530799938,-0.432629526688913
-2.69318530799938,-0.433530882013969
-2.69218530799938,-0.434431803808178
-2.69118530799938,-0.43533229117062
-2.69018530799938,-0.436232343200807
-2.68918530799938,-0.437131958998687
-2.68818530799938,-0.438031137664645
-2.68718530799938,-0.438929878299501
-2.68618530799938,-0.439828180004516
-2.68518530799938,-0.440726041881387
-2.68418530799938,-0.441623463032253
-2.68318530799938,-0.442520442559693
-2.68218530799938,-0.443416979566727
-2.68118530799938,-0.444313073156819
-2.68018530799938,-0.445208722433874
-2.67918530799938,-0.446103926502245
-2.67818530799938,-0.446998684466726
-2.67718530799938,-0.447892995432559
-2.67618530799938,-0.448786858505435
-2.67518530799938,-0.449680272791489
-2.67418530799938,-0.450573237397308
-2.67318530799938,-0.451465751429927
-2.67218530799938,-0.452357813996833
-2.67118530799938,-0.453249424205962
-2.67018530799938,-0.454140581165705
-2.66918530799938,-0.455031283984904
-2.66818530799938,-0.455921531772858
-2.66718530799938,-0.456811323639317
-2.66618530799938,-0.457700658694491
-2.66518530799938,-0.458589536049044
-2.66418530799938,-0.4594779548141
-2.66318530799939,-0.460365914101239
-2.66218530799939,-0.461253413022502
-2.66118530799939,-0.462140450690391
-2.66018530799939,-0.463027026217868
-2.65918530799939,-0.463913138718357
-2.65818530799939,-0.464798787305745
-2.65718530799939,-0.465683971094386
-2.65618530799939,-0.466568689199094
-2.65518530799939,-0.467452940735151
-2.65418530799939,-0.468336724818307
-2.65318530799939,-0.469220040564777
-2.65218530799939,-0.470102887091246
-2.65118530799939,-0.470985263514867
-2.65018530799939,-0.471867168953263
-2.64918530799939,-0.47274860252453
-2.64818530799939,-0.473629563347234
-2.64718530799939,-0.474510050540414
-2.64618530799939,-0.475390063223583
-2.64518530799939,-0.476269600516728
-2.64418530799939,-0.477148661540312
-2.64318530799939,-0.478027245415275
-2.64218530799939,-0.478905351263032
-2.64118530799939,-0.479782978205478
-2.64018530799939,-0.480660125364985
-2.63918530799939,-0.481536791864407
-2.63818530799939,-0.482412976827078
-2.63718530799939,-0.483288679376811
-2.63618530799939,-0.484163898637906
-2.63518530799939,-0.485038633735143
-2.63418530799939,-0.485912883793786
-2.63318530799939,-0.486786647939585
-2.63218530799939,-0.487659925298778
-2.63118530799939,-0.488532714998086
-2.63018530799939,-0.489405016164719
-2.62918530799939,-0.490276827926377
-2.62818530799939,-0.491148149411248
-2.62718530799939,-0.492018979748011
-2.62618530799939,-0.492889318065834
-2.62518530799939,-0.493759163494381
-2.62418530799939,-0.494628515163806
-2.62318530799939,-0.495497372204756
-2.62218530799939,-0.496365733748376
-2.62118530799939,-0.497233598926303
-2.62018530799939,-0.498100966870673
-2.61918530799939,-0.498967836714117
-2.61818530799939,-0.499834207589766
-2.61718530799939,-0.50070007863125
-2.61618530799939,-0.501565448972696
-2.61518530799939,-0.502430317748735
-2.61418530799939,-0.503294684094499
-2.61318530799939,-0.50415854714562
-2.61218530799939,-0.505021906038236
-2.61118530799939,-0.505884759908988
-2.61018530799939,-0.506747107895022
-2.60918530799939,-0.507608949133991
-2.60818530799939,-0.508470282764053
-2.60718530799939,-0.509331107923874
-2.60618530799939,-0.51019142375263
-2.60518530799939,-0.511051229390005
-2.60418530799939,-0.511910523976193
-2.60318530799939,-0.512769306651899
-2.60218530799939,-0.513627576558342
-2.60118530799939,-0.514485332837251
-2.60018530799939,-0.51534257463087
-2.59918530799939,-0.516199301081957
-2.59818530799939,-0.517055511333786
-2.59718530799939,-0.517911204530147
-2.59618530799939,-0.518766379815347
-2.59518530799939,-0.51962103633421
-2.59418530799939,-0.52047517323208
-2.59318530799939,-0.52132878965482
-2.59218530799939,-0.522181884748814
-2.59118530799939,-0.523034457660967
-2.59018530799939,-0.523886507538705
-2.58918530799939,-0.52473803352998
-2.58818530799939,-0.525589034783265
-2.58718530799939,-0.526439510447559
-2.58618530799939,-0.527289459672386
-2.58518530799939,-0.528138881607798
-2.58418530799939,-0.528987775404372
-2.58318530799939,-0.529836140213215
-2.58218530799939,-0.530683975185961
-2.58118530799939,-0.531531279474777
-2.58018530799939,-0.532378052232357
-2.57918530799939,-0.53322429261193
-2.57818530799939,-0.534069999767255
-2.57718530799939,-0.534915172852624
-2.57618530799939,-0.535759811022865
-2.57518530799939,-0.536603913433339
-2.57418530799939,-0.537447479239945
-2.57318530799939,-0.538290507599116
-2.5721853079994,-0.539132997667825
-2.5711853079994,-0.539974948603581
-2.5701853079994,-0.540816359564433
-2.5691853079994,-0.541657229708971
-2.5681853079994,-0.542497558196324
-2.5671853079994,-0.543337344186165
-2.5661853079994,-0.544176586838706
-2.5651853079994,-0.545015285314706
-2.5641853079994,-0.545853438775466
-2.5631853079994,-0.546691046382832
-2.5621853079994,-0.547528107299198
-2.5611853079994,-0.548364620687502
-2.5601853079994,-0.549200585711231
-2.5591853079994,-0.550036001534421
-2.5581853079994,-0.550870867321654
-2.5571853079994,-0.551705182238066
-2.5561853079994,-0.552538945449342
-2.5551853079994,-0.553372156121719
-2.5541853079994,-0.554204813421985
-2.5531853079994,-0.555036916517484
-2.5521853079994,-0.555868464576113
-2.5511853079994,-0.556699456766324
-2.5501853079994,-0.557529892257124
-2.5491853079994,-0.558359770218079
-2.5481853079994,-0.559189089819309
-2.5471853079994,-0.560017850231497
-2.5461853079994,-0.560846050625881
-2.5451853079994,-0.561673690174261
-2.5441853079994,-0.562500768048998
-2.5431853079994,-0.563327283423014
-2.5421853079994,-0.564153235469793
-2.5411853079994,-0.564978623363383
-2.5401853079994,-0.565803446278398
-2.5391853079994,-0.566627703390013
-2.5381853079994,-0.567451393873972
-2.5371853079994,-0.568274516906585
-2.5361853079994,-0.569097071664728
-2.5351853079994,-0.569919057325846
-2.5341853079994,-0.570740473067955
-2.5331853079994,-0.571561318069639
-2.5321853079994,-0.572381591510052
-2.5311853079994,-0.573201292568921
-2.5301853079994,-0.574020420426545
-2.5291853079994,-0.574838974263797
-2.5281853079994,-0.575656953262122
-2.5271853079994,-0.576474356603542
-2.5261853079994,-0.577291183470654
-2.5251853079994,-0.57810743304663
-2.5241853079994,-0.578923104515221
-2.5231853079994,-0.579738197060756
-2.5221853079994,-0.580552709868142
-2.5211853079994,-0.581366642122867
-2.5201853079994,-0.582179993010998
-2.5191853079994,-0.582992761719185
-2.5181853079994,-0.583804947434658
-2.5171853079994,-0.584616549345233
-2.5161853079994,-0.585427566639307
-2.5151853079994,-0.586237998505863
-2.5141853079994,-0.58704784413447
-2.5131853079994,-0.587857102715281
-2.5121853079994,-0.588665773439039
-2.5111853079994,-0.589473855497072
-2.5101853079994,-0.590281348081299
-2.5091853079994,-0.591088250384227
-2.5081853079994,-0.591894561598954
-2.5071853079994,-0.592700280919168
-2.5061853079994,-0.593505407539151
-2.5051853079994,-0.594309940653776
-2.5041853079994,-0.59511387945851
-2.5031853079994,-0.595917223149414
-2.5021853079994,-0.596719970923145
-2.5011853079994,-0.597522121976954
-2.5001853079994,-0.598323675508691
-2.4991853079994,-0.599124630716802
-2.4981853079994,-0.599924986800333
-2.4971853079994,-0.600724742958927
-2.4961853079994,-0.601523898392828
-2.4951853079994,-0.60232245230288
-2.4941853079994,-0.603120403890531
-2.4931853079994,-0.603917752357828
-2.4921853079994,-0.604714496907423
-2.4911853079994,-0.605510636742571
-2.4901853079994,-0.606306171067133
-2.4891853079994,-0.607101099085575
-2.4881853079994,-0.607895420002968
-2.4871853079994,-0.608689133024992
-2.4861853079994,-0.609482237357933
-2.4851853079994,-0.610274732208688
-2.4841853079994,-0.611066616784762
-2.4831853079994,-0.611857890294269
-2.4821853079994,-0.612648551945938
-2.48118530799941,-0.613438600949105
-2.48018530799941,-0.614228036513723
-2.47918530799941,-0.615016857850355
-2.47818530799941,-0.615805064170181
-2.47718530799941,-0.616592654684993
-2.47618530799941,-0.617379628607203
-2.47518530799941,-0.618165985149835
-2.47418530799941,-0.618951723526534
-2.47318530799941,-0.619736842951561
-2.47218530799941,-0.620521342639796
-2.47118530799941,-0.621305221806741
-2.47018530799941,-0.622088479668516
-2.46918530799941,-0.622871115441862
-2.46818530799941,-0.623653128344145
-2.46718530799941,-0.624434517593352
-2.46618530799941,-0.625215282408093
-2.46518530799941,-0.625995422007604
-2.46418530799941,-0.626774935611745
-2.46318530799941,-0.627553822441003
-2.46218530799941,-0.628332081716491
-2.46118530799941,-0.629109712659949
-2.46018530799941,-0.629886714493747
-2.45918530799941,-0.630663086440883
-2.45818530799941,-0.631438827724985
-2.45718530799941,-0.632213937570312
-2.45618530799941,-0.632988415201754
-2.45518530799941,-0.633762259844834
-2.45418530799941,-0.634535470725706
-2.45318530799941,-0.635308047071161
-2.45218530799941,-0.636079988108622
-2.45118530799941,-0.636851293066147
-2.45018530799941,-0.637621961172433
-2.44918530799941,-0.63839199165681
-2.44818530799941,-0.639161383749249
-2.44718530799941,-0.639930136680358
-2.44618530799941,-0.640698249681383
-2.44518530799941,-0.641465721984212
-2.44418530799941,-0.642232552821372
-2.44318530799941,-0.642998741426034
-2.44218530799941,-0.643764287032007
-2.44118530799941,-0.644529188873747
-2.44018530799941,-0.645293446186351
-2.43918530799941,-0.646057058205564
-2.43818530799941,-0.646820024167772
-2.43718530799941,-0.647582343310009
-2.43618530799941,-0.648344014869957
-2.43518530799941,-0.649105038085945
-2.43418530799941,-0.649865412196948
-2.43318530799941,-0.650625136442594
-2.43218530799941,-0.651384210063157
-2.43118530799941,-0.652142632299564
-2.43018530799941,-0.652900402393394
-2.42918530799941,-0.653657519586876
-2.42818530799941,-0.654413983122892
-2.42718530799941,-0.65516979224498
-2.42618530799941,-0.65592494619733
-2.42518530799941,-0.656679444224788
-2.42418530799941,-0.657433285572857
-2.42318530799941,-0.658186469487696
-2.42218530799941,-0.658938995216119
-2.42118530799941,-0.659690862005603
-2.42018530799941,-0.660442069104279
-2.41918530799941,-0.661192615760941
-2.41818530799941,-0.661942501225043
-2.41718530799941,-0.662691724746698
-2.41618530799941,-0.663440285576685
-2.41518530799941,-0.66418818296644
-2.41418530799941,-0.664935416168068
-2.41318530799941,-0.665681984434336
-2.41218530799941,-0.666427887018674
-2.41118530799941,-0.667173123175181
-2.41018530799941,-0.66791769215862
-2.40918530799941,-0.668661593224423
-2.40818530799941,-0.669404825628689
-2.40718530799941,-0.670147388628184
-2.40618530799941,-0.670889281480347
-2.40518530799941,-0.671630503443284
-2.40418530799941,-0.672371053775774
-2.40318530799941,-0.673110931737265
-2.40218530799941,-0.673850136587882
-2.40118530799941,-0.674588667588418
-2.40018530799941,-0.675326524000342
-2.39918530799941,-0.676063705085799
-2.39818530799941,-0.676800210107607
-2.39718530799941,-0.677536038329261
-2.39618530799941,-0.678271189014934
-2.39518530799941,-0.679005661429473
-2.39418530799941,-0.679739454838409
-2.39318530799941,-0.680472568507945
-2.39218530799941,-0.681205001704971
-2.39118530799941,-0.681936753697051
-2.39018530799942,-0.682667823752434
-2.38918530799942,-0.68339821114005
-2.38818530799942,-0.684127915129513
-2.38718530799942,-0.684856934991117
-2.38618530799942,-0.685585269995843
-2.38518530799942,-0.686312919415356
-2.38418530799942,-0.687039882522007
-2.38318530799942,-0.687766158588833
-2.38218530799942,-0.688491746889558
-2.38118530799942,-0.689216646698593
-2.38018530799942,-0.689940857291039
-2.37918530799942,-0.690664377942685
-2.37818530799942,-0.69138720793001
-2.37718530799942,-0.692109346530185
-2.37618530799942,-0.692830793021072
-2.37518530799942,-0.693551546681223
-2.37418530799942,-0.694271606789885
-2.37318530799942,-0.694990972626999
-2.37218530799942,-0.695709643473197
-2.37118530799942,-0.69642761860981
-2.37018530799942,-0.697144897318863
-2.36918530799942,-0.697861478883076
-2.36818530799942,-0.698577362585869
-2.36718530799942,-0.699292547711357
-2.36618530799942,-0.700007033544356
-2.36518530799942,-0.700720819370379
-2.36418530799942,-0.701433904475642
-2.36318530799942,-0.702146288147059
-2.36218530799942,-0.702857969672246
-2.36118530799942,-0.703568948339521
-2.36018530799942,-0.704279223437907
-2.35918530799942,-0.704988794257129
-2.35818530799942,-0.705697660087615
-2.35718530799942,-0.706405820220499
-2.35618530799942,-0.707113273947623
-2.35518530799942,-0.707820020561531
-2.35418530799942,-0.708526059355477
-2.35318530799942,-0.709231389623424
-2.35218530799942,-0.70993601066004
-2.35118530799942,-0.710639921760704
-2.35018530799942,-0.711343122221506
-2.34918530799942,-0.712045611339245
-2.34818530799942,-0.712747388411431
-2.34718530799942,-0.713448452736289
-2.34618530799942,-0.714148803612754
-2.34518530799942,-0.714848440340474
-2.34418530799942,-0.715547362219814
-2.34318530799942,-0.716245568551851
-2.34218530799942,-0.716943058638379
-2.34118530799942,-0.717639831781908
-2.34018530799942,-0.718335887285666
-2.33918530799942,-0.719031224453596
-2.33818530799942,-0.719725842590361
-2.33718530799942,-0.720419741001344
-2.33618530799942,-0.721112918992646
-2.33518530799942,-0.721805375871089
-2.33418530799942,-0.722497110944216
-2.33318530799942,-0.723188123520292
-2.33218530799942,-0.723878412908305
-2.33118530799942,-0.724567978417966
-2.33018530799942,-0.725256819359709
-2.32918530799942,-0.725944935044692
-2.32818530799942,-0.726632324784801
-2.32718530799942,-0.727318987892646
-2.32618530799942,-0.728004923681564
-2.32518530799942,-0.728690131465618
-2.32418530799942,-0.729374610559602
-2.32318530799942,-0.730058360279036
-2.32218530799942,-0.730741379940171
-2.32118530799942,-0.731423668859986
-2.32018530799942,-0.732105226356194
-2.31918530799942,-0.732786051747236
-2.31818530799942,-0.733466144352288
-2.31718530799942,-0.734145503491256
-2.31618530799942,-0.734824128484782
-2.31518530799942,-0.735502018654241
-2.31418530799942,-0.736179173321743
-2.31318530799942,-0.736855591810132
-2.31218530799942,-0.737531273442991
-2.31118530799942,-0.738206217544638
-2.31018530799942,-0.73888042344013
-2.30918530799942,-0.739553890455259
-2.30818530799942,-0.740226617916559
-2.30718530799942,-0.740898605151303
-2.30618530799942,-0.741569851487504
-2.30518530799942,-0.742240356253915
-2.30418530799942,-0.742910118780032
-2.30318530799942,-0.743579138396091
-2.30218530799942,-0.744247414433075
-2.30118530799942,-0.744914946222706
-2.30018530799942,-0.745581733097453
-2.29918530799943,-0.746247774390528
-2.29818530799943,-0.746913069435892
-2.29718530799943,-0.747577617568249
-2.29618530799943,-0.74824141812305
-2.29518530799943,-0.748904470436495
-2.29418530799943,-0.749566773845532
-2.29318530799943,-0.750228327687858
-2.29218530799943,-0.750889131301919
-2.29118530799943,-0.751549184026911
-2.29018530799943,-0.752208485202782
-2.28918530799943,-0.75286703417023
-2.28818530799943,-0.753524830270707
-2.28718530799943,-0.754181872846416
-2.28618530799943,-0.754838161240316
-2.28518530799943,-0.755493694796117
-2.28418530799943,-0.756148472858286
-2.28318530799943,-0.756802494772045
-2.28218530799943,-0.757455759883372
-2.28118530799943,-0.758108267539003
-2.28018530799943,-0.75876001708643
-2.27918530799943,-0.759411007873902
-2.27818530799943,-0.76006123925043
-2.27718530799943,-0.760710710565782
-2.27618530799943,-0.761359421170487
-2.27518530799943,-0.762007370415834
-2.27418530799943,-0.762654557653874
-2.27318530799943,-0.763300982237421
-2.27218530799943,-0.763946643520048
-2.27118530799943,-0.764591540856096
-2.27018530799943,-0.765235673600666
-2.26918530799943,-0.765879041109627
-2.26818530799943,-0.76652164273961
-2.26718530799943,-0.767163477848015
-2.26618530799943,-0.767804545793006
-2.26518530799943,-0.768444845933514
-2.26418530799943,-0.769084377629241
-2.26318530799943,-0.769723140240655
-2.26218530799943,-0.770361133128992
-2.26118530799943,-0.77099835565626
-2.26018530799943,-0.771634807185237
-2.25918530799943,-0.772270487079471
-2.25818530799943,-0.772905394703283
-2.25718530799943,-0.773539529421764
-2.25618530799943,-0.77417289060078
-2.25518530799943,-0.77480547760697
-2.25418530799943,-0.775437289807747
-2.25318530799943,-0.776068326571299
-2.25218530799943,-0.776698587266588
-2.25118530799943,-0.777328071263356
-2.25018530799943,-0.777956777932117
-2.24918530799943,-0.778584706644164
-2.24818530799943,-0.77921185677157
-2.24718530799943,-0.779838227687185
-2.24618530799943,-0.780463818764636
-2.24518530799943,-0.781088629378334
-2.24418530799943,-0.781712658903467
-2.24318530799943,-0.782335906716007
-2.24218530799943,-0.782958372192705
-2.24118530799943,-0.783580054711096
-2.24018530799943,-0.784200953649498
-2.23918530799943,-0.784821068387012
-2.23818530799943,-0.785440398303522
-2.23718530799943,-0.7860589427797
-2.23618530799943,-0.786676701197
-2.23518530799943,-0.787293672937665
-2.23418530799943,-0.787909857384722
-2.23318530799943,-0.788525253921988
-2.23218530799943,-0.789139861934065
-2.23118530799943,-0.789753680806347
-2.23018530799943,-0.790366709925013
-2.22918530799943,-0.790978948677035
-2.22818530799943,-0.791590396450175
-2.22718530799943,-0.792201052632984
-2.22618530799943,-0.792810916614806
-2.22518530799943,-0.793419987785778
-2.22418530799943,-0.794028265536828
-2.22318530799943,-0.794635749259679
-2.22218530799943,-0.795242438346847
-2.22118530799943,-0.795848332191642
-2.22018530799943,-0.796453430188172
-2.21918530799943,-0.797057731731338
-2.21818530799943,-0.797661236216839
-2.21718530799943,-0.79826394304117
-2.21618530799943,-0.798865851601624
-2.21518530799943,-0.799466961296294
-2.21418530799943,-0.800067271524069
-2.21318530799943,-0.800666781684638
-2.21218530799943,-0.801265491178493
-2.21118530799943,-0.801863399406924
-2.21018530799943,-0.802460505772022
-2.20918530799944,-0.803056809676681
-2.20818530799944,-0.803652310524597
-2.20718530799944,-0.80424700772027
-2.20618530799944,-0.804840900669002
-2.20518530799944,-0.8054339887769
-2.20418530799944,-0.806026271450877
-2.20318530799944,-0.806617748098649
-2.20218530799944,-0.807208418128741
-2.20118530799944,-0.807798280950482
-2.20018530799944,-0.808387335974009
-2.19918530799944,-0.808975582610267
-2.19818530799944,-0.809563020271011
